date;10078;10104;10107;10108;10114;10182;10299;10324;10353;10564;10636;10691;10696;10909;10942;11042;11081;11365;11371;11403;11475;11552;11600;11618;11691;11896;11908;11958;11970;11976;11983;11997;12058;12067;12084;12265;12308;13008;13056;13168;13407;13553;13598;13628;13757;13760;14008;14323;14593;14655;14702;15403;15408;15488;15579;15684;15996;17334;18092;18112;18570;19502;19589;21020;22016;22753;23318;23660;24935;25778;26332;27562;30067;30884;33452;38659;39538;40484;42439;42877;43610;44506;44644;45911;46245;46886;47379;48486;49606;50156;50404;50906;52090;52978;53613;54114;54827;57809;57817;59248;59328;59432;59483;60506;60792;60871;61621;62148;63096;65024;65307;66384;66713;68591;69199;69220;69550;70536;71176;72961;73139;75030;75257;75418;75489;75490;75510;75577;75603;75607;75652;75828;75912;75993;76070;76076;76095;76104;76129;76201;76282;76584;76614;76624;76625;76656;76664;76693;76702;76709;76712;76744;76754;76779;76792;76799;76841;76845;76887;77038;77039;77045;77049;77103;77173;77178;77182;77264;77274;77276;77281;77284;77292;77325;77357;77418;77421;77659;77668;77702;77722;77730;77793;77971;77976;78034;78083;78139;78825;78840;78975;78987;79075;79089;79103;79108;79119;79157;79163;79179;79265;79305;79411;79588;79616;79678;79698;79718;79804;79857;79879;79881;79906;79973;79977;79996;80055;80114;80266;80286;80329;80345;80432;80470;80506;80515;80526;80543;80743;80791;80924;80925;81138;81266;81472;81481;81487;81509;81696;81877;82200;82255;82581;82598;82606;82618;82686;82759;82837;82959;83111;83251;83386;83392;83435;83531;83601;83615;83630;83639;83674;83686;83693;83744;83879;83906;84005;84262;84342;84519;84621;84721;84761;84788;84828;84836;85032;85035;85041;85160;85385;85388;85459;85479;85522;85576;85631;85724;85753;85870;85888;85913;85963;85991;86158;86173;86235;86326;86356;86418;86496;86580;86725;86745;86776;86783;86881;86927;86964;86979;86996;87013;87055;87056;87184;87299;87357;87378;87612;87717;87800;88031;88352;88360;88362;88436;88446;88837;88860;89006;89105;89393;89454;89525;89533;89617;89641;89644;89685;89757;89927;89954;90227;90284;90319;90441;90609;90733;90805;90808;90810;90857;90866;90879;91063;91103;91277;91367;91487;91556;91611;91937;92221;92322;93002;93089;93337;93436
1995-10-31;0.238095238804817;0.136807814240456;0.104972377419472;;-0.0825242698192596;;0.0551807247102261;0.00431034481152892;0.0787878781557083;;;-0.103846155107021;;;;0.0155642023310065;0.0970588251948357;;-0.0451612919569016;;-0.102941177785397;;;;-0.0416666679084301;;-0.107638888061047;-0.126829266548157;-0.16326530277729;-0.225543484091759;0.020833333954215;-0.106250002980232;0.0172413792461157;;;;;;0.0327868834137917;;;;;;;;-0.0375939831137657;-0.30879345536232;-0.0251677855849266;;-0.0195599030703306;;;;;0.0588235296308994;;;-0.0362318828701973;;-0.064935065805912;;;;0.0344827584922314;-0.361111104488373;0.00552486209198833;-0.0454545468091965;;;;-0.155279502272606;-0.375527411699295;;;;;0.131999999284744;-0.0431034490466118;0.0247933883219957;;;;;;0.0654205605387688;-0.0607476644217968;0.0188284516334534;;;-0.0431654676795006;-0.120879121124744;0.0366492159664631;;;0.0871559605002403;-0.0896551758050919;-0.0170212760567665;-0.112275451421738;-0.0137931033968925;0.160414934158325;-0.0934673398733139;-0.0454545468091965;-0.106951870024204;;;-0.0602162145078182;;0.0788043513894081;-0.205714285373688;-0.0176100619137287;;;-0.158102765679359;-0.2466000020504;;;-0.0206185560673475;;-0.292093008756638;-0.032171580940485;-0.0285714287310839;-0.19287833571434;;-0.0575221255421638;-0.0809716582298279;0.102415457367897;-0.0300601199269295;-0.264192134141922;;;-0.00340136047452688;0.0894308909773827;;-0.0752688199281693;0.123188406229019;;0.0658682659268379;0.032967034727335;-0.0441558435559273;;-0.0740740746259689;;;;;;;0.0203252024948597;;0.039473682641983;;0.241217792034149;;0.221789881587029;;;;;-0.0416666679084301;;;0.0850439891219139;;;-0.160762935876846;0;;;;;-0.177777782082558;;;;;;;;;-0.020833333954215;-0.111627906560898;0.113122172653675;;;;;0.0340909101068973;;;;;;;;;0.0883392244577408;;;-0.0771428570151329;;;;;;;;;;;;;;;;;;;;;;-0.055882353335619;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.131086140871048;;;;;;;-0.095238097012043;;;;;;;;;;;;;;;;;;;;;;-0.112499997019768;;;;;;;;-0.22148571908474;;;;;;;;;;;;;;;;;;;;;;;;;;-0.00729927001520991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0958904102444649;;;;;;;;;;;;;;;;;;;;;
1995-11-30;0.0785256400704384;0.0401146113872528;-0.128749996423721;;-0.108465611934662;;0.0342857129871845;0.120171673595905;0.0533707849681377;;;-0.04935622215271;;;;-0.00383141753263771;-0.0509383380413055;;0.0574324317276478;;-0.134426236152649;;;;0.0639130398631096;;-0.108949415385723;0.011173184029758;0.0365853644907475;0.185964912176132;-0.110204078257084;0.104895107448101;;;;;;;-0.129841268062592;;;;;;;;0.0338541679084301;0.0236686393618584;0.0532185882329941;;-0.0299251861870289;;;;;0.064040407538414;;;0.112781956791878;;-0.0163888894021511;;;;0.244444444775581;-0.195652171969414;0.107142858207226;0.095238097012043;;;;0.0955882370471954;0.0709459483623505;;;;;0.056537102907896;0.0133333336561918;0.0596774183213711;;;;;;-0.192982450127602;0.102487564086914;-0.10061601549387;;;0.0736842080950737;0.137500002980232;-0.0454545468091965;;;0.0717299580574036;0.0151515156030655;-0.00121212110389024;0.0623946040868759;0.139860138297081;-0.128801435232163;;-0.0857142880558968;0.0538922138512135;;;0.0403458215296269;;;0.0791366919875145;0.0838709697127342;;;0.112676054239273;0.00666666682809591;;;0.0368421040475368;;0.0109890112653375;0.185595571994781;0.0882352963089943;0.154411762952805;;-0.0422535203397274;-0.189427316188812;0.186403512954712;-0.0413223132491112;-0.311572700738907;;;-0.0682593882083893;0.0559701509773731;;-0.0232558138668537;0.0854838714003563;;0.0337078645825386;-0.0265957452356815;-0.301630437374115;;-0.0399999991059303;;;;;;;0.163346618413925;;0.0253164563328028;;0.0188679248094559;;-0.10509554296732;;;;;-0.0326086953282356;;;0.186486482620239;;;0.0746753215789795;0.0714285746216774;;;;;0.10810811072588;;;;0.021874999627471;;;;;0.127659574151039;-0.00439790589734912;0.219512194395065;;;;;-0.0989011004567146;;;0.16666667163372;;;;;;0.181818187236786;;;0.126934990286827;;;;;;;;;;;;;;-0.17228464782238;;;;;;;;0.255451709032059;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0482758618891239;;;;;;;0.18045112490654;;;;;;;;;;;;;;;;;;;;;;0.0281690135598183;;;;;;;;0.036764707416296;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0220588240772486;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0227272734045982;;;;;;;;;;;;;;;;;;;;;
1995-12-29;0.084695391356945;-0.0661156997084618;0.0071736010722816;;-0.412462919950485;;-0.13259668648243;-0.0440613031387329;-0.125333338975906;;;0.0835214480757713;;;;0.0846153870224953;-0.217514127492905;;0.111821085214615;;;;;;;0.0266666673123837;0.0873362421989441;-0.104972377419472;-0.105882354080677;0.0118343196809292;0.128440365195274;-0.0779341757297516;;;;;;;0.013761468231678;;;;;;;;0.196473553776741;-0.115606933832169;-0.163934424519539;;-0.190231367945671;;;;;-0.18095238506794;;;-0.033783782273531;;0.078014187514782;;;;1.20535719394684;;0.0967741906642914;-0.0326086953282356;;;;-0.073557049036026;-0.0694006308913231;;;;;0.0256187282502651;;0.0229007638990879;;;;;;-0.244565218687057;0.00909090880304575;-0.164383560419083;;;-0.0233644861727953;-0.197802200913429;0.0270899478346109;;;-0.0510236211121082;-0.0517910458147526;;0.0318471342325211;;-0.0677618086338043;;;0.0314285717904568;;;0.105263158679008;;;-0.140000000596046;-0.0178571436554193;;;0.088607594370842;0.192052975296974;;;0.00730964448302984;;0.0978260859847069;-0.0170093458145857;0.0743243247270584;-0.0573248416185379;;-0.0441176481544971;-0.0706521719694138;-0.0831792950630188;-0.14224137365818;-0.318965524435043;;;-0.234432235360146;-0.0600706711411476;-0.264957278966904;0.0495238080620766;-0.112927190959454;;0.0108695654198527;0.0191256832331419;-0.0505836568772793;;-0.254166662693024;;;;;;;-0.0171232875436544;0.0561797767877579;0.179012343287468;;-0.0861111134290695;;0.024911031126976;;;;;0.0955056175589561;-0.142857149243355;;-0.200455576181412;;;0.0392749235033989;-0.095238097012043;;;;;-0.0406504049897194;;;;-0.0825688093900681;;;;;;0.100000001490116;-0.0199999995529652;;;;0.0238095242530107;-0.0975609719753265;0.0395480208098888;;-0.0714285746216774;;;;;;0.0280219782143831;;;0.170329675078392;;;-0.0387596897780895;;;;0.10057470947504;;-0.072202168405056;;;;;-0.113122172653675;;;;;;;;0.0124069480225444;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0702479332685471;;;;;;;0.0661146491765976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0283687934279442;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0827067643404007;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.155555561184883;;;;;;;;;;;;;;;;;;;;;
1996-01-31;0.00821917783468962;0.12684366106987;0.0541310533881187;;-0.131313130259514;;0.125222936272621;0.216432869434357;0.0731707289814949;;;0.112499997019768;;;;0.039007093757391;-0.209386274218559;;0.114942528307438;;;;;;;-0.0779220759868622;-0.0361445769667625;0.0370370373129845;-0.085526317358017;0.292397648096085;0.142276421189308;0.106529206037521;;;;;;;-0.0135746607556939;;;;;;;;0.0126315793022513;0.150326803326607;-0.133333340287209;;-0.0603174604475498;;;;;-0.142441853880882;;;0.0489510484039783;;-0.11842105537653;;;;0.109311744570732;;0.0407239831984043;0.0337078645825386;;;;0.137681156396866;-0.210169494152069;;;;;0.0962479636073112;;-0.0641791075468063;;;;;;0.131894484162331;0.0450450442731381;-0.0655737668275833;;;0.0956937819719315;0.0582191795110703;-0.0518134720623493;;;0.0666666701436043;0.015748031437397;;-0.0308641977608204;;-0.0260022021830082;;;0.0860534161329269;;;0.0419047623872757;;;0.120155036449432;-0.0987878814339638;;;0.0261627901345491;0.0153333330526948;;;0.060606062412262;;-0.0166336633265018;0.0642857179045677;0.0628930851817131;0.189189195632935;;0.0102564105764031;-0.204678356647492;-0.450806438922882;0.324120610952377;0.0822784826159477;;;-0.0813397094607353;-0.0263157896697521;-0.0465116277337074;-0.0681818202137947;0.115577891469002;;0.0967741906642914;-0.0160857904702425;0.266393452882767;;0.273743003606796;;;;;;;-0.153310105204582;0.0691489353775978;-0.0785340294241905;;0.0334346517920494;;-0.0486111119389534;;;;;0.0461538471281528;-0.225806444883347;;0.00569800566881895;;;0.0406976751983166;0.115789473056793;;;;;-0.0677966102957726;;;;0.193333327770233;;;;;;-0.0047846888191998;0.0204081628471613;;;;0.104651160538197;-0.013513513840735;-0.0489130429923534;;-0.209935903549194;;;;;;0.0430107526481152;;;0.136150240898132;;;-0.0161290317773819;;;;0.15404699742794;;0.0583657585084438;;;;;0.0561224482953548;;;;;;;;-0.115196079015732;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.00888888910412788;;;;;;;0.00900900922715664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.115036495029926;;;;;;;;;;;;;;;;;;;;;;;;;;0.0245901644229889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0526315793395042;;;;;;;;;;;;;;;;;;;;;
1996-02-29;0.141304343938827;0.0890052393078804;0.0668918937444687;;0.168604657053947;;0.0538243614137173;-0.0906095579266548;0.274147719144821;;;0.0561797767877579;;;;0.0750853270292282;0.255707770586014;;0.00515463901683688;;;;;;;0.0211267601698637;0.103124998509884;0.0476190485060215;0.208633095026016;0.00904977414757013;-0.0693950206041336;-0.0248447209596634;;;;;;;0.0104587152600288;;;;;;;;-0.00623700628057122;0.181818187236786;-0.00452488707378507;;-0.033783782273531;;;;;0.428881347179413;;;0.0133333336561918;;0.00477611925452948;;;;-0.149635031819344;;-0.0336956530809402;0.0543478243052959;;;;0.0700636953115463;0.0472103022038937;;;;;0.178571432828903;;0.167999997735023;;;;;;-0.186440676450729;-0.00172413780819625;-0.137426897883415;;;0.021834060549736;0.029126213863492;0;;;0.00796874985098839;0.0930232554674149;;0.152866244316101;;0.0647807642817497;;;0.0382513664662838;;;0.0626506060361862;;;-0.0519031137228012;0;;;-0.144475921988487;0;;;0.0925714299082756;;0.030303031206131;-0.0290827732533217;-0.00591715984046459;0.0738636329770088;;0.0507614202797413;-0.154411762952805;-0.0147058824077249;-0.00948766618967056;-0.119883038103581;;;0.0416666679084301;0.148648649454117;0.0487804859876633;0.0894308909773827;0.141141146421432;;0.115196079015732;0.0653950944542885;0;;-0.0614035092294216;;;;;;;0.168724283576012;-0.0447761192917824;0.113636367022991;;;0.192934781312943;-0.0839416086673737;;;;;0.0392156876623631;0.0416666679084301;;0.405099153518677;;;-0.118715085089207;0.0566037744283676;;;;;0.100000001490116;;;;0.0977653637528419;;;;;;-0.133461534976959;0.0666666701436043;;;;0.136842101812363;0.260273963212967;0.0342857129871845;;0.0831642970442772;;;;;;0.00515463901683688;;;0;;;0.13934426009655;;;;-0.0203619915992022;;0.0551470592617989;;;;;0.140096619725227;;;;;;;;0.0166204981505871;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0527354255318642;;;;;;;0.0238095242530107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.169421494007111;;;;;;;;;;;;;;;;;;;;;;;;;;0.104000002145767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0972222238779068;;;;;;;;;;;;;;;;;;;;;
1996-03-29;-0.16666667163372;-0.09375;0.0449651665985584;;-0.159203976392746;;-0.102150537073612;-0.202898547053337;-0.139353394508362;;;-0.251773059368133;;;;0.168253973126411;-0.0254545453935862;;0.0333333350718021;;;;;;;-0.144827589392662;-0.133144482970238;-0.0909090936183929;-0.0476190485060215;-0.0179372206330299;-0.0898661538958549;-0.0975388512015343;;;;;;;0.00913241971284151;;;;;;;;-0.0271966531872749;0.103365384042263;-0.106818184256554;;-0.0244755242019892;;;;;-0.0238095242530107;;;-0.263157904148102;;-0.0298507455736399;;;;0.240343347191811;;-0.115860514342785;0.0360824726521969;;;;0.107380948960781;-0.114754095673561;;;;;-0.0475757569074631;;0.0821917802095413;;;;;;-0.0572916679084301;0.114130437374115;-0.0508474558591843;;;0.0341880358755589;-0.132075473666191;-0.0321311466395855;;;-0.0350194536149502;-0.0106382975354791;;0.0734072029590607;;-0.0329436771571636;;;0.0317460335791111;;;0.061224490404129;;;0.0510948896408081;0.0508474558591843;;;-0.0115894041955471;-0.0714285746216774;;;0;;0.102941177785397;-0.0933179706335068;-0.116071425378323;0.0238095242530107;;0.181159421801567;0.0869565233588219;-0.0373134315013885;-0.143678158521652;-0.0398671105504036;;;0.0599999986588955;0.0521008409559727;-0.0813953503966331;0.136119395494461;-0.0236842110753059;;-0.0219780225306749;-0.184143215417862;-0.177993521094322;;-0.0467289723455906;;;;;;;0.0616197176277637;-0.125;0.0153061226010323;;;0.0660592243075371;-0.258964151144028;;;;;-0.0566037744283676;0;;0.0423387102782726;;;0.0522979386150837;-0.0357142873108387;;;;;0.247933879494667;;;;0.13994911313057;;;;;;0.0333333350718021;-0.0843750014901161;;;;0.0648148134350777;0;0.104972377419472;;-0.325842708349228;;;;;;-0.0533333346247673;;;0.0289256200194359;;;0.0431654676795006;;;;0.127020791172981;;-0.0505226477980614;;;;;-0.0550847463309765;;;;;;;;0.117166213691235;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.147619053721428;;;;;;;-0.0704651176929474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0671378076076508;;;;;;;;;;;;;;;;;;;;;;;;;;0.0869565233588219;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.097435899078846;;;;;;;;;;;;;;;;;;;;;
1996-04-30;0.239999994635582;0.0742705538868904;0.0981818214058876;;-0.0236686393618584;;-0.175688624382019;0.0227272734045982;0.191709846258164;;;0;;;;0.0217391308397055;0.369402974843979;;-0.0645161271095276;;;;;;;0.104838706552982;0.215686276555061;0.0750000029802322;0.25;0.111872144043446;0.107142858207226;-0.0106007065623999;;;;;;;0;;;;;;;;-0.0107526881620288;0.254901975393295;-0.00763358781114221;;0.146953403949737;;;;;-0.0243902429938316;;;0.0535714291036129;;-0.0307692307978868;;;;0.107266433537006;;-0.0190839692950249;0.0750000029802322;;;;0.0161290317773819;0.16666667163372;;;;;0.259946942329407;;0.0316455699503422;;;;;;0.276243090629578;-0.0243902429938316;0.157142862677574;;;-0.0268595032393932;0.217391297221184;0.0113636367022991;;;-0.0120967738330364;-0.0676702484488487;;0.0503225810825825;;0.191912084817886;;;0.0153846153989434;;;0.159658119082451;;;0.180555552244186;-0.000322580832289532;;;-0.0217755436897278;0.0340828411281109;;;-0.0567685589194298;;0.0472888872027397;-0.0165184251964092;0.030303031206131;0.142118856310844;;-0.0674846619367599;-0.0560000017285347;0.334883719682693;-0.0559284128248692;0.155709341168404;;;0.00943396240472794;0.0287539940327406;0.240506336092949;-0.0230263154953718;0.118598379194736;;0.0674157291650772;0.156739816069603;0.161417320370674;;0.5686274766922;;;;;;;0.0646766200661659;0.0595238097012043;-0.0854271352291107;;;0.150997146964073;0.177419349551201;;;;;-0.0599999986588955;0.106666669249535;;0.210831716656685;;;-0.0662650614976883;-0.0740740746259689;;;;;-0.0397351011633873;;;;0.142857149243355;;;;;;0.0698924735188484;0.419795215129852;;;;0.0956521704792976;0.239130437374115;-0.219999998807907;;0.155555561184883;;;;;;0.136239781975746;;;0.114457830786705;;;0.224137932062149;;;;0.122950822114944;;-0.0605504587292671;;;;;0.251121073961258;;;;;;;;-0.112195119261742;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0207468885928392;;;;;;;0.0251572318375111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.081059604883194;;;;;;;;;;;;;;;;;;;;;;;;;;0.0133333336561918;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0841121524572372;;;;;;;;;;;;;;;;;;;;;
1996-05-31;0.15437787771225;-0.0185185186564922;0.0485651232302189;;0.163636356592178;;0.00363636366091669;0.0355555564165115;0.0413043461740017;;;-0.137440755963326;;;;0.0398936159908772;0.207084462046623;;0.0265251994132996;;;;;;;-0.00729927001520991;0.0591397844254971;0.122093021869659;0.0299999993294477;0.0349075980484486;-0.081593930721283;-0.00714285718277097;;;;;;;-0.0123076923191547;;;;;;;;0.0347826071083546;0.13020832836628;0.0717948749661446;;-0.0687500014901161;;;;;0.0637999996542931;;;-0.0508474558591843;;-0.0346031747758389;;;;-0.115625001490116;;0.0894941613078117;-0.00465116277337074;;;;0.1216931194067;-0.0436507947742939;;;;;0.0515789464116096;;-0.0650306716561317;;;;;;-0.064935065805912;-0.0412800014019013;-0.0185185186564922;;;-0.00976645387709141;0.095238097012043;0.0224719103425741;;;0.0124081633985043;-0.0192307699471712;;0.00491400482133031;;0.114391140639782;;;0;;;-0.0258302576839924;;;0.12352941185236;0.0813008099794388;;;0.0410958901047707;0.189655169844627;;;0.0390740744769573;;-0.148936167359352;0.0697674453258514;-0.0130718955770135;0.167420819401741;;0.0526315793395042;-0.0169491525739431;-0.136627912521362;-0.0829383879899979;0.0179640725255013;;;0.1822429895401;0.136645957827568;0.306122452020645;-0.1043771058321;0.0554216876626015;;-0.0357894748449326;0.0677506774663925;-0.0576271191239357;;-0.112499997019768;;;;;;;-0.0560747645795345;-0.0224719103425741;0.219780221581459;;;-0.0643564388155937;-0.155251145362854;;;;;-0.0425531901419163;0.102409638464451;;0.172523960471153;;;0.404838711023331;-0.100000001490116;;;;;0.144827589392662;;;;-0.1171875;;;;;;-0.013869347050786;0.0456730760633946;;;;0.123015873134136;0.377192974090576;-0.205128207802772;;0;;;;;;0.0407673865556717;;;0.00180180184543133;;;0.0028169013094157;;;;0.0437956191599369;;0.01953125;;;;;0.0860215052962303;;;;;;;;-0.126373633742332;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0193495936691761;;;;;;;-0.00638036802411079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.14723926782608;;;;;;;;;;;;;;;;;;;;;;;;;;0.0526315793395042;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0172413792461157;;;;;;;;;;;;;;;;;;;;;
1996-06-28;-0.0598802380263805;0.190566033124924;0.0115789473056793;;-0.19791667163372;;-0.130434781312943;-0.137339055538177;-0.208768263459206;;;-0.0109890112653375;;;;0.132992327213287;-0.0812641084194183;;0.0077519379556179;;;;;;;-0.196691170334816;0.0152284260839224;-0.0984455943107605;-0.203883498907089;-0.0515873022377491;-0.0929752066731453;0.0660892054438591;;;;;;;0.00921658985316753;;;;;;;;-0.0924369767308235;-0.00921658985316753;-0.196172252297401;;-0.181208059191704;;;;;0.0660377368330956;;;0.0267857145518064;;0.123966939747333;;;;-0.155477032065392;;-0.0666666701436043;0;;;;-0.0847169831395149;0;;;;;0.0854054018855095;;0.0986842140555382;;;;;;-0.138888895511627;-0.016806723549962;-0.345911949872971;;;-0.120171673595905;-0.0217391308397055;-0.021318681538105;;;-0.00809716619551182;-0.00345098040997982;;-0.127450987696648;;-0.0273178815841675;;;-0.00507614202797413;;;0.09375;;;-0.387434542179108;-0.0601503774523735;;;-0.11842105537653;-0.0531400963664055;;;-0.0446428582072258;;-0.0900000035762787;-0.120772950351238;-0.0397351011633873;0.0368217043578625;;-0.025000000372529;0.00862068962305784;-0.0336700342595577;-0.214470282196999;-0.176470592617989;;;-0.154150202870369;-0.0519125685095787;-0.234375;-0.0207518804818392;0.0342465750873089;;0.096069872379303;-0.0710659921169281;-0.0863309353590012;;-0.151408448815346;;;;;;;-0.0895214527845383;-0.0977011471986771;0.0180180184543133;;;-0.129629626870155;0.0216216221451759;;;;;0.0666666701436043;-0.382513672113419;;-0.0681198909878731;;;-0.0241102185100317;0;;;;;-0.0813253000378609;;;;-0.225663721561432;;;;;;0.117346942424774;0.0344827584922314;;;;0.00706713786348701;0.00636942684650421;0.129032254219055;;-0.0913461521267891;;;;;;0.0188940092921257;;;0.0827338099479675;;;0.0730337053537369;;;;0.0244755242019892;;-0.00383141753263771;;;;;-0.102310232818127;;;;;;;;-0.00628930795937777;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.00833333376795053;;;;;;;0.0372670814394951;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.140287771821022;;;;;;;;;;;;;;;;;;;;;;;;;;0.0812499970197678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0263157896697521;;;;;;;;;;;;;;;;;;;;;
1996-07-31;-0.0721868351101875;-0.00792392995208502;-0.0187304895371199;;-0.207792207598686;;0.0516666658222675;-0.00995024852454662;-0.124010555446148;;;-0.0305555555969477;;;;-0.0654627531766891;0.0909090936183929;;-0.207692310214043;;;;;;;0.0434782616794109;-0.262499988079071;-0.16666667163372;0.14634145796299;0.071129709482193;0.113895215094089;-0.236486479640007;;;;;;;-0.114155247807503;;;;;;;;0.0115740736946464;-0.239534884691238;0.0476190485060215;;-0.217213109135628;;;;;-0.163716807961464;;;0.0695652142167091;;-0.176470592617989;;;;-0.16736401617527;;-0.102040819823742;-0.0467289723455906;;;;-0.123711340129375;-0.00414937781170011;;;;;-0.095940962433815;;-0.117365270853043;;;;;;-0.188172042369843;-0.042735043913126;-0.144230768084526;;;-0.0390243902802467;-0.0611111111938953;-0.101694911718369;;;0.0469387769699097;-0.0708661451935768;;-0.0674157291650772;;0.0236595738679171;;;-0.0714285746216774;;;-0.0481038950383663;;;-0.170940175652504;-0.0403200015425682;;;0.00373134319670498;-0.0777551010251045;;;-0.0186915881931782;;-0.0457142852246761;0.0803571417927742;-0.213793098926544;-0.106542058289051;;-0.147435903549194;-0.170940175652504;-0.151916369795799;0.0789473652839661;-0.192857146263123;;;0.121495328843594;-0.0403458215296269;0.0306122452020645;-0.284615397453308;-0.0860927179455757;;-0.0597609579563141;-0.13934426009655;0.0196850392967463;;-0.082987554371357;;;;;;;-0.253284990787506;-0.0127388536930084;0.128318578004837;;;-0.161094218492508;-0.216931223869324;;;;;-0.19791667163372;-0.238938048481941;;-0.371345043182373;;;-0.183529406785965;-0.200000002980232;;;;;-0.206557378172875;;;;-0.302857130765915;;;;;;-0.100456617772579;;;;;-0.0517543852329254;0.0664556995034218;-0.185714289546013;;-0.259259253740311;;;;;;;;;-0.162790700793266;;;-0.0366492159664631;;;;-0.109215013682842;;-0.184615388512611;;;;;0.180147051811218;;;;;;;;-0.0696202516555786;;;-0.137777775526047;;;;-0.0955882370471954;;;;;;;;;;;;;;;;;;;;;-0.0126050421968103;;;;;;;-0.0898203626275063;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.226025104522705;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0520231202244759;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.229729726910591;;;;;;;;;;;;;;;;;;;;;
1996-08-30;-0.00457665883004665;-0.099041536450386;0.0392364785075188;;0.0655737668275833;;0.0793650820851326;-0.0402010045945644;0.201807230710983;;;0.0315186232328415;;;;-0.18840579688549;0.209459453821182;;0.106796115636826;;;;;;;0.0767543837428093;-0.0033898304682225;0.0551724135875702;0.170212760567665;0.1640625;0.1411042958498;0.141592919826508;;;;;;;0.0688659772276878;;;;;;;;0.0663615539669991;0.0886850133538246;0.102272726595402;;0.0157068055123091;;;;;-0.0224338620901108;;;0.0162601619958878;;0.0503571443259716;;;;0.36180904507637;;-0.107954546809196;0.0637254938483238;;;;0.100000001490116;-0.00833333376795053;;;;;-0.108163267374039;;-0.0136054418981075;;;;;;0.0463576167821884;0.0253571420907974;0.0617977529764175;;;0.0203045681118965;0.343195259571075;0.0314465425908566;;;0.17413255572319;0.114406779408455;;-0.0572289153933525;;0.0623960047960281;;;0;;;0.169398903846741;;;0.268041223287582;0.0756302550435066;;;0.0669144988059998;-0.0333333350718021;;;0.00685714278370142;;-0.080924853682518;-0.00572155136615038;0.0438596494495869;0.0606694556772709;;0.187969923019409;0.144329890608788;0.148148149251938;0.0731707289814949;0.0973451361060143;;;0.029166666790843;0.0878378376364708;0.257425755262375;0.118279568850994;0.0193236712366343;;-0.122881352901459;0.187301591038704;0.0810810774564743;0.0885416641831398;-0.0633484199643135;;;;;;;0.0970873758196831;0;0.113725490868092;;;0.326086968183518;-0.129222974181175;;;;;-0.0844155848026276;0.232558146119118;;-0.0232558138668537;;;0;0.0138888889923692;;;;;0.0826446264982224;;;;;;;;;;-0.014010151848197;;;;;0.135985195636749;0.0207715127617121;0.0350877195596695;;0.0428571440279484;;;;;;;;;0.345238089561462;;;0.195652171969414;;;;-0.0421455949544907;;0.311320751905441;;;;;0.118380062282085;;;;;;;;0.0272108837962151;;;0.079896904528141;;;;0.107723578810692;;;;;;;;;;;;;;;;;;;;;0.0563404262065888;;;;;;;0.0721052661538124;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.00271002715453506;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0304878056049347;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0233918130397797;;;;;;;;;;;;;;;;;;;;;
