date;10107;10145;10401;11308;11703;11754;11850;12060;12079;12490;13901;14322;14541;14593;15659;16432;16851;17830;18163;18542;19561;21573;21936;22111;22592;22752;24643;26403;27828;43449;47896;48071;55976;57665;59176;59328;59408;59459;65875;66093;66181;66800;70519;76076;86868;89006;92611;92655
1978-03-31;;0.0277777779847383;0.020833333954215;0.0678745657205582;0.0345268547534943;0;0.0142045458778739;0.0541899427771568;0.0535331889986992;-0.0626865699887276;;-0.0773195847868919;;;0.0296052638441324;0.0546875;;0.0516605153679848;-0.0342019535601139;;;0.0519031137228012;;;-0.0304709132760763;;0.0258064512163401;;;;;;;;;;;;;;;;;;;;;
1978-04-28;;0.175675675272942;0.0244897957891226;0.115511551499367;0.154511749744415;0.2159763276577;0.0560224093496799;0.120643429458141;0.065040647983551;0.129511684179306;;0.156424582004547;;;0.0670926496386528;0.0370370373129845;;0.133333340287209;0.150084316730499;;;0.085526317358017;;;0.168571427464485;;0.191823899745941;;;;;;;;;;;;;;;;;;;;;
1978-05-31;;-0.0517241396009922;-0.0135458167642355;0.00887573976069689;0;0.0910948887467384;0.00901856832206249;0.0119617227464914;-0.0458015277981758;-0.0183082744479179;;-0.0423188395798206;;;-0.0281437132507563;0.00428571365773678;;0.0866873040795326;0.013313609175384;;;0.0272727273404598;;;0.0537897311151028;;-0.0670184716582298;;;;;;;;;;;;;;;;;;;;;
1978-06-30;;-0.10736196488142;-0.014403291977942;-0.0103225829079747;-0.030303031206131;-0.0404494367539883;-0.0614973269402981;-0.032624114304781;-0.0266393441706896;-0.00387221691198647;;-0.0561224482953548;;;-0.0470219440758228;-0.0217391308397055;;-0.0230547543615103;0.00437956210225821;;;-0.053731344640255;;;0.0304449647665024;;-0.0342857129871845;;;;;;;;;;;;;;;;;;;;;
1978-07-31;;-0.0309278350323439;0;0.0209580846130848;0.078125;0.149882897734642;0.0598290599882603;0.0618811883032322;0.0505263172090054;0.0923226401209831;;0.0324324332177639;;;0.0743421018123627;0.0888888910412788;;0.085545726120472;0.0595930218696594;;;0.119873814284801;;;0.0863636359572411;;0.082840234041214;;;;;;;;;;;;;;;;;;;;;
1978-08-31;;0.117021277546883;0.0317327752709389;0.0557184740900993;0.0372670814394951;0.0346232168376446;0.0801075249910355;0.0116550112143159;0.014028056524694;0.0489501729607582;;-0.024921465665102;;;0.0186915881931782;-0.0571428574621677;;0.0516304336488247;-0.0359612740576267;;;0.0140845067799091;;;0.0460251048207283;;0.00276243104599416;;;;;;;;;;;;;;;;;;;;;
1978-09-29;;-0.102893888950348;0.0247422680258751;-0.0125555573031306;0.0302419345825911;-0.0416666679084301;0.0506329126656056;-0.0133640561252832;0.0140562253072858;-0.0509635992348194;;-0.0163043476641178;;;-0.0366972461342812;0.0220588240772486;;-0.0913838148117065;-0.00143472023773938;;;0;;;-0.0604838691651821;;0.00826446246355772;;;;;;;;;;;;;;;;;;;;;
1978-10-31;;-0.121863797307014;-0.0321931578218937;-0.0710227265954018;-0.0606653615832329;-0.068322978913784;-0.0746987983584404;-0.101654849946499;-0.073267325758934;-0.0460288822650909;;-0.104972377419472;;;-0.0869841277599335;-0.0935251787304878;;-0.132183909416199;-0.0431034490466118;;;-0.101123593747616;;;-0.0193133056163788;;-0.00546448072418571;;;;;;;;;;;;;;;;;;;;;
1978-11-30;;0.0204081628471613;0.0295218285173178;0.0198165122419596;0.0499999858438969;0.0599999986588955;0.0411458350718021;0.00578947318717837;-0.0128205129876733;0.0307663157582283;;0.0693827196955681;;;0.00709219835698605;0.0206349194049835;;0.0264900662004948;0.0393939390778542;;;-0.0281249992549419;;;0.0481400452554226;;0.0194444451481104;;;;;;;;;;;;;;;;;;;;;
1978-12-29;;-0.0813008099794388;-0.00411522621288896;0.0636363625526428;0.0285714287310839;0;0;0;-0.0271493215113878;0.107606679201126;;-0.0760233923792839;;;-0.0422535203397274;0.0238095242530107;;0.0163398701697588;0.0364431478083134;;;-0.0488599352538586;;;0.063157893717289;;0.0408719331026077;;;;;;;;;;;;;;;;;;;;;
1979-01-31;;0.0619469024240971;0.0351239666342735;-0.00284900283440947;0.0615079365670681;0.0405117273330688;0.0407124683260918;0.0238726790994406;0.0488372109830379;0.0343383587896824;;0.0759493634104729;;;0.0867647081613541;0.139534890651703;;0.0160771701484919;-0.0407876223325729;;;0.133561640977859;;;-0.0178217813372612;;0.083246074616909;;;;;;;;;;;;;;;;;;;;;
1979-02-28;;0.025000000372529;-0.00199600798077881;-0.0371428579092026;-0.0214953273534775;-0.012704917229712;-0.0190709047019482;-0.0331606231629848;-0.0310421288013458;-0.0171983800828457;;-0.0437647067010403;;;-0.00344827584922314;-0.0843537449836731;;-0.087341770529747;-0.0384615398943424;;;-0.0199395772069693;;;-0.081048384308815;;0.0122249387204647;;;;;;;;;;;;;;;;;;;;;
1979-03-30;;0.17768594622612;-0.0040816324763;-0.00913946889340878;0.0908212587237358;0.0733752623200417;0.0710659921169281;0.0434782616794109;0.060606062412262;0.0516666658222675;;0.0500000007450581;;;0.086505189538002;0.00757575780153275;;0.0387323945760727;-0.00307692307978868;;;0.15625;;;0.0266075395047665;;0.0507246367633343;;;;;;;;;;;;;;;;;;;;;
1979-04-30;;-0.070175439119339;-0.0409836061298847;-0.0333333350718021;-0.0620017722249031;-0.013671875;0.00710900453850627;0.0234375;0.0263736266642809;-0.00396196497604251;;-0.0238095242530107;;;-0.0299363061785698;0.0526315793395042;;0.0644067823886871;-0.00185185158625245;;;-0.0243243239820004;;;-0.0323974080383778;;0.0110344830900431;;;;;;;;;;;;;;;;;;;;;
1979-05-31;;-0.0490566045045853;0.00213675224222243;-0.0156739819794893;-0.0330500453710556;-0.083564355969429;-0.046588234603405;0.0142493639141321;0.0175588857382536;-0.0216706451028585;;-0.0575609765946865;;;-0.0167224071919918;-0.0385714285075665;;-0.0433121025562286;0.0078125;;;-0.0570637099444866;;;-0.000446428137365729;;-0.0229885056614876;;;;;;;;;;;;;;;;;;;;;
1979-06-29;;0.133064523339271;0.00871459674090147;-0.0129936337471008;-0.0217391308397055;-0.00218340614810586;0.0829145759344101;0.0178117044270039;0.0281385276466608;-0.0345394723117352;;0.0131578948348761;;;0.00680272094905376;-0.0378787890076637;;0.00337837846018374;-0.0465116277337074;;;0.0625;;;0.0180586911737919;0.0756972134113312;-0.0329411774873734;;;;;;;;;;;;;;;;;;;;;
1979-07-31;;0.0142348753288388;-0.0107991360127926;0.026143791154027;-0.00909090880304575;-0.056892778724432;0.0162412989884615;0.0350000001490116;-0.0252631586045027;-0.0494037494063377;;-0.0259740259498358;;;0.118243239820003;0.015748031437397;;0.060606062412262;-0.0247154459357262;;;-0.044817928224802;;;-0.0576496683061123;-0.0185185186564922;0.00875912420451641;;;;;;;;;;;;;;;;;;;;;
1979-08-31;;0.0877192988991737;0.010917030274868;0.0191082805395126;0.0703363940119743;0.0830626487731934;0.0433789938688278;0.028985507786274;0.0544276461005211;0.0159139782190323;;0.0837333351373672;;;0.070769228041172;-0.0108527140691876;;0.115555554628372;0.0809443518519402;;;0.0627565979957581;;;0.0630588233470917;0.0562264136970043;0.092909537255764;;;;;;;;;;;;;;;;;;;;;
1979-09-28;;0.107843138277531;-0.0286975726485252;-0.0721250027418137;-0.0231213867664337;-0.0930735915899277;0.0512249432504177;-0.0338028185069561;0.0438413359224796;-0.0321428589522839;;-0.0125000001862645;;;-0.00574712641537189;-0.0240000002086163;;-0.0605187304317951;-0.0358814336359501;;;-0.011173184029758;;;-0.0738255009055138;-0.0107913669198751;0.0536912754178047;;;;;;;;;;;;;;;;;;;;;
1979-10-31;;0.0117994099855423;-0.0318181812763214;-0.0614334456622601;-0.082840234041214;-0.0477326959371567;-0.0254237279295921;-0.0467980280518532;-0.11599999666214;-0.0793357938528061;;-0.0696202516555786;;;-0.0751445069909096;-0.163934424519539;;-0.0736196339130402;-0.0278317146003246;;;-0.141242936253548;;;-0.0338164232671261;-0.0381818190217018;-0.0985137969255447;;;;;;;;;;;;;;;;;;;;;
1979-11-30;;0.0670553967356682;0.0328638479113579;-0.00756363943219185;0.0645161271095276;-0.0130325807258487;0.0278260689228773;-0.0320413447916508;-0.0565610863268375;0.0598797611892223;;0.017414964735508;;;0.00955414026975632;0.0352941155433655;;0.0973509922623634;-0.00336700328625739;;;0.00131578976288438;;;0.00450000027194619;0.0945179611444473;-0.0167064443230629;;;;;;;;;;;;;;;;;;;;;
1979-12-31;;0.0856353566050529;-0.0302325580269098;0.0260223057121038;0.00937500037252903;0;-0.0495689660310745;0.0975609719753265;-0.0123456791043282;-0.0134099619463086;;-0.0204081628471613;;;0.0599369071424007;0;;0.0519877672195435;0.00337837846018374;;;-0.0133333336561918;;;0.0125944586470723;0.00621761661022902;0.0655339807271957;;;;;;;;;;;;;;;;;;;;;
1980-01-31;;0.150127232074737;-0.033573143184185;0.0181159414350987;0.00928792543709278;0.00259740254841745;0.104308389127254;0.0864197537302971;0.0974999964237213;0.0660194158554077;;-0.0486111119389534;;;0.0595238097012043;0.0679611638188362;;0.159883722662926;-0.0171717163175345;;;0.0574324317276478;;;-0.0149253727868199;-0.0519031137228012;0.171753987669945;;;;;;;;;;;;;;;;;;;;;
1980-02-29;;-0.0132743362337351;0.00248138955794275;-0.0640569403767586;-0.0552147254347801;-0.0471502579748631;0.0936345010995865;-0.0736363604664803;-0.0564920268952847;-0.0621493607759476;;-0.0239416062831879;;;-0.0714285746216774;-0.0763636380434036;;-0.054135337471962;-0.0121317161247134;;;0.0536741204559803;;;0.0242424234747887;-0.0664233565330505;0.0511811040341854;;;;;;;;;;;;;;;;;;;;;
1980-03-31;;-0.194570139050484;-0.0126903550699353;-0.0253992397338152;-0.0888157859444618;0.0468319542706013;-0.11472275108099;-0.0422885566949844;-0.0888888910412788;-0.122047245502472;;-0.00763358781114221;;;-0.0584615394473076;-0.0505050495266914;;-0.115281499922276;-0.0491228066384792;;;-0.181538462638855;;;-0.00499999988824129;0.0650887563824654;-0.127340823411942;;;;;;;;;;;;;;;;;;;;;
1980-04-30;;0.0617977529764175;0.082262210547924;0.0555555559694767;0.0541516244411469;0.107894733548164;0.049676027148962;-0.0129870129749179;-0.013550135307014;-0.0156950671225786;;-0.00769230769947171;;;0.0196078438311815;0.0212765950709581;;0.0212121214717627;0.0678966790437698;;;0.0300751887261867;;;0.0603015087544918;0.00555555569007993;-0.0420600846409798;;;;;;;;;;;;;;;;;;;;;
1980-05-30;;0.059259258210659;0.0380047522485256;0.0150375943630934;0.0924657508730888;0.0209026131778955;0.0748971030116081;0.0578947365283966;-0.00329670286737382;0.0247836001217365;;0.0520930252969265;;;0.124183006584644;0.0895833298563957;;0.0278931744396687;0.0891608372330666;;;0.0175182484090328;;;0.0417061597108841;0.0534069985151291;0.0840909108519554;;;;;;;;;;;;;;;;;;;;;
1980-06-30;;-0.0328282825648785;-0.0163934417068958;-0.0062222215346992;0.0634920671582222;0.0541176460683346;0.03515625;0.0404040403664112;0.0391061455011368;0.0609480813145638;;0.0225563906133175;;;0.0145348841324449;0.0196078438311815;;-0.0204678364098072;-0.052969504147768;;;0.0656934306025505;;;-0.0207373276352882;-0.00244755251333117;-0.0146750528365374;;;;;;;;;;;;;;;;;;;;;
1980-07-31;;0.0704960823059082;-0.00476190494373441;0.121212124824524;0.0268656723201275;0.09375;0.0509433969855309;0.0922330096364021;0.126344084739685;0.110638298094273;;0.0955882370471954;;;0.0212034378200769;0.173076927661896;;0.158208951354027;0.104406781494618;;;0.157534241676331;;;0.105882354080677;0.0918727889657021;0.188085108995438;;;;;;;;;;;;;;;;;;;;;
1980-08-29;;0.0448780506849289;0.0454545468091965;-0.0405405387282372;0.0523255802690983;0.061224490404129;0.0254937168210745;-0.0311111118644476;0.0329355597496033;0.0170114953070879;;-0.0421476513147354;;;0.0342857129871845;0.0622950829565525;;0.0293814428150654;-0.0248447209596634;;;-0.0331360958516598;;;-0.00297872349619865;-0.0119741102680564;-0.0181159414350987;;;;;;;;;;;;;;;;;;;;;
1980-09-30;;-0.0212264154106379;-0.028103044256568;-0.076338030397892;0.00837988872081041;0.0194552522152662;-0.00357142859138548;-0.020642202347517;-0.0140186911448836;-0.0209923665970564;;-0.0428571440279484;;;0.00828729290515184;0;;0.0329113937914371;-0.089171975851059;;;0.00310559011995792;;;0.0302375815808773;0.0528052821755409;0.0701107010245323;;;;;;;;;;;;;;;;;;;;;
1980-10-31;;0.0650602430105209;-0.0409638546407223;-0.0503875985741615;-0.119113571941853;0.0400763340294361;0.0913978517055511;0.0285035632550716;-0.0687203779816628;0.0389863550662994;;-0.0522388070821762;;;0.00931506883352995;0.078740157186985;;-0.0220588240772486;-0.0409090928733349;;;-0.0278637763112783;;;-0.0628930851817131;-0.0626959279179573;-0.0665517225861549;;;;;;;;;;;;;;;;;;;;;
1980-11-28;;0.0597285069525242;-0.0175879392772913;0.00946938805282116;0.0754716917872429;0.0330275222659111;0.174055829644203;0.143187060952187;-0.0844783708453178;0.0354221388697624;;-0.0179527550935745;;;0.110497236251831;-0.0102189788594842;;0.241604015231133;0.0406654328107834;;;0.164968147873879;;;0.0975391492247581;0.0635451525449753;-0.031775701791048;;;;;;;;;;;;;;;;;;;;;
1980-12-31;;-0.0775862038135529;0.00524934381246567;0.0987654328346252;0.0120481923222542;0.00904159154742956;-0.0825035572052002;0.00202020211145282;0.0140845067799091;-0.00366972479969263;;0;;;0;-0.0375939831137657;;-0.00610997946932912;-0.021314388141036;;;-0.0692520812153816;;;-0.0268041230738163;0.074213832616806;-0.0791505798697472;;;;;;;;;;;;;;;;;;;;;
1981-01-30;;-0.0654205605387688;0.0887728482484818;0.00749063678085804;0.0803571417927742;-0.00179211469367146;-0.0356589145958424;0;0.0222222227603197;-0.0515653789043427;;0;;;0.149253726005554;0.109375;;-0.0942622944712639;-0.0134301269426942;;;0.00297619053162634;;;-0.0148305082693696;-0.0235988199710846;0.0293501056730747;;;;;;;;;;;;;;;;;;;;;
1981-02-27;;0.0759999975562096;0.018705016002059;0.0669144988059998;0.0876033082604408;0.159784555435181;-0.0546623803675175;0.0897959172725677;0.102717392146587;0.0114174755290151;;0.022295081987977;;;0.0398268401622772;0.0535211265087128;;0.0221719462424517;0.06529850512743;;;0.115133531391621;;;0.0924731194972992;0.00906344410032034;0.106313645839691;;;;;;;;;;;;;;;;;;;;;
1981-03-31;;-0.0164319239556789;-0.00483091780915856;0.0440418124198914;0.0153846153989434;0.0187500007450581;-0.046875;0.0149812735617161;0.054862841963768;-0.0291828792542219;;0.204918026924133;;;0.0358649790287018;0.0816326513886452;;0.00671140942722559;-0.0122591946274042;;;0.0835579484701157;;;0.00597609579563141;0.021257484331727;0.0447761192917824;;;;;;;;;;;;;;;;;;;;;
1981-04-30;;0.00238663493655622;0.0703883469104767;-0.0610169507563114;0.0050505050458014;-0.0582822076976299;-0.00182149361353368;-0.0205223876982927;0.0212765950709581;-0.0601202398538589;;0.0476190485060215;;;-0.0521384924650192;-0.0314465425908566;;0.0533333346247673;0.0312056727707386;;;-0.0820895507931709;;;-0.0415841601788998;0.0753323510289192;-0.0357142873108387;;;;;;;;;;;;;;;;;;;;;
1981-05-29;;0.0447619035840034;0.0743763968348503;0.0794223845005035;-0.000502512091770768;0.00162866443861276;-0.0328467153012753;0.00190476188436151;0.0412037037312984;0.01680170558393;;-0.0018181815976277;;;-0.00653594778850675;-0.0220779217779636;;-0.0130801685154438;-0.0174216032028198;;;0.0265582669526339;;;-0.0578512400388718;0.104395605623722;-0.0162962973117828;;;;;;;;;;;;;;;;;;;;;
1981-06-30;;-0.00691244238987565;-0.0280777532607317;-0.0547157190740108;0.0814249366521835;-0.0180623978376389;0.0579150579869747;-0.0467680618166924;-0.0471910126507282;-0.0148936174809933;;0.0198675505816936;;;0.0526315793395042;0.033783782273531;;-0.0431965440511703;0.0744680836796761;;;-0.0213903747498989;;;0.0222222227603197;-0.0731343254446983;-0.0916030555963516;;;;;;;;;;;;;;;;;;;;;
1981-07-31;;-0.00232018553651869;0.00444444455206394;-0.0215827338397503;-0.143529415130615;0;0.0218978095799684;-0.0141414143145084;-0.0306603778153658;-0.0302375815808773;;-0.0519480518996715;;;-0.0483333319425583;0.0196078438311815;;-0.0857787802815437;-0.0287128705531359;;;0.0409836061298847;;;-0.0565217398107052;-0.00270270276814699;-0.050420168787241;;;;;;;;;;;;;;;;;;;;;
1981-08-31;;-0.093488372862339;0.00398228224366903;-0.036764707416296;-0.0939560458064079;-0.103678926825523;-0.0500000007450581;-0.084016390144825;-0.0856447666883469;-0.00249443179927766;;-0.0841095894575119;;;-0.0777777805924416;-0.0217948723584413;;-0.0943209901452065;-0.0447504296898842;;;-0.0766404196619987;;;-0.0391705073416233;-0.0823848247528076;-0.0283185839653015;;;;;;;;;;;;;;;;;;;;;
1981-09-30;;-0.13506492972374;0.0451467260718346;0.0482442751526833;-0.0615384615957737;-0.0188679248094559;-0.0423076935112476;-0.00357941817492247;-0.0377358496189117;-0.0181405898183584;;-0.0152671756222844;;;-0.0650602430105209;-0.0733333304524422;;-0.0193370170891285;0.0630630627274513;;;-0.0864553302526474;;;-0.026763990521431;0.0104166669771075;-0.0277777779847383;;;;;;;;;;;;;;;;;;;;;
1981-10-30;;0.141141146421432;0.0280777532607317;0.0925925895571709;0.0622950829565525;0.00769230769947171;-0.0240963846445084;-0.011389521881938;-0.182072833180428;-0.048498846590519;;0.0387596897780895;;;0.00206185621209443;0.0287769790738821;;0.0225352104753256;0.0752542242407799;;;-0.031545739620924;;;-0.00749999983236194;-0.0589101612567902;-0.0638095214962959;;;;;;;;;;;;;;;;;;;;;
1981-11-30;;0.00210526376031339;0.0205882173031568;-0.018169492483139;0.0141975311562419;0.0782442763447762;0.102880656719208;0.112903222441673;0.0301369875669479;0.0749514549970627;;0.0352238826453686;;;0.0471204183995724;0.067132867872715;;-0.036363635212183;0.0255591049790382;;;0.0905537456274033;;;0.108312346041203;0.0719874799251556;0.093264251947403;;;;;;;;;;;;;;;;;;;;;
1981-12-31;;-0.0664893612265587;-0.0105263162404299;-0.0245614033192396;-0.0716510936617851;0.0252252258360386;-0.0458015277981758;-0.0364389233291149;0.0405405387282372;0.0435779802501202;;-0.0514705888926983;;;0.0274999998509884;0.0133333336561918;;-0.0318840593099594;0.00155763234943151;;;-0.0515151508152485;;;0.00460829492658377;-0.00204379577189684;-0.0284360181540251;;;;;;;;;;;;;;;;;;;;;
1982-01-29;;-0.00284900283440947;0.0191489364951849;-0.0611510798335075;-0.0268456377089024;0.0632688924670219;-0.0199999995529652;0.0893246158957481;-0.0129870129749179;0.118681319057941;;0.0697674453258514;;;-0.0802919715642929;0.0263157896697521;;-0.0419161692261696;0.073716938495636;;;-0.022364217787981;;;0.0298165138810873;-0.00147492624819279;-0.102439023554325;;;;;;;;;;;;;;;;;;;;;
1982-02-26;;-0.111999996006489;-0.0651357173919678;-0.0727969333529472;0.00275862123817205;-0.0710743814706802;-0.0367346927523613;0.00600000005215406;-0.0105263153091073;-0.0139882117509842;;-0.00927536189556122;;;-0.0402116402983665;0.00512820482254028;;-0.0881249979138374;-0.0234604105353355;;;-0.0562091507017613;;;-0.00801781751215458;-0.0709010362625122;0.0413043461740017;;;;;;;;;;;;;;;;;;;;;
1982-03-31;;-0.150326803326607;0.0297482833266258;0.103140495717525;-0.0664335638284683;0.0413669049739838;-0.0217391308397055;0.0206759441643953;0.10810811072588;-0.0343434326350689;;0.134328365325928;;;0.0561797767877579;0.103896103799343;;0.0174216032028198;-0.00600600615143776;;;-0.0739436596632004;;;-0.00683371303603053;-0.0737678855657578;0.0478723421692848;;;;;;;;;;;;;;;;;;;;;
1982-04-30;;0.0461538471281528;-0.0333333350718021;0.0419847331941128;0.0599250942468643;-0.0189982727169991;0.00444444455206394;0.0118343196809292;0.0182926822453737;0.0753138065338135;;0.0263157896697521;;;0.0106382975354791;0.0882352963089943;;0.0205479450523853;0.0474320128560066;;;0.0912547558546066;;;0.00688073411583901;0.0606585778295994;0.0152284260839224;;;;;;;;;;;;;;;;;;;;;
1982-05-28;;0.0286764707416296;-0.00275864009745419;-0.044102568179369;-0.0289752651005983;0.0193661972880363;0.0176991149783134;-0.0350877195596695;0.0413173660635948;-0.0294163413345814;;-0.0146153848618269;;;-0.034736841917038;-0.0172972977161408;;0.0295302011072636;-0.0204379558563232;;;-0.00766550470143557;;;-0.0492027327418327;-0.052287582308054;-0.0320000015199184;;;;;;;;;;;;;;;;;;;;;
